Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875380.218808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.51;0.38;-11.16;1.15;-1.22;-18.03
1753875380.223808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.83;0.09;-11.21;-2.51;-0.09;-32.86
1753875380.228808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.04;-0.27;-11.5;0.43;5.89;-49.29
1753875380.233808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.29;0.87;-11.21;3.36;-2.33;-17.74
1753875380.238808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.5;0.78;-11.52;0.74;-2.58;-28.12
1753875380.243808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.27;0.03;-12.03;-3.35;1.97;-48.15
1753875380.248808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.3;0.75;-12.13;-0.17;0.55;-28.26
1753875380.253808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.29;0.26;-10.46;1.79;-0.68;-19.63
1753875380.258808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.13;-0.45;-9.86;-1.09;2.64;-43.51
1753875380.263808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.35;-0.09;-10.35;-0.94;1.99;-37.64
1753875380.268808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.51;0.31;-10.32;1.41;-1.79;-13.61
1753875380.273808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.02;-0.45;-10.67;1.05;1.73;-36.96
1753875380.278808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.65;-0.11;-11.26;0.67;3.35;-42.82
1753875380.283808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.38;0.25;-10.83;-0.18;-1.36;-18.98
1753875380.288808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.13;-0.49;-10.76;0.75;0.93;-25.47
1753875380.293808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.25;-0.38;-10.64;2.01;3.68;-40.71
1753875380.298808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.02;0.31;-10.38;0.48;0.06;-30.44
1753875380.303808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.51;-0.27;-10.46;-3.18;-4.28;-16.09
1753875380.308808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.07;-0.89;-10.72;-3.29;2.46;-48.09
1753875380.313808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.02;0.26;-10.49;0.44;3.04;-33.2
1753875380.318808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.59;0.32;-10.24;1.72;0.45;-14.95
1753875380.323808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.14;-0.46;-10.82;-0.41;4.19;-30.79
1753875380.328808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.21;-0.16;-10.63;2.47;5.29;-43.24
1753875380.333808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.55;0.22;-9.73;2.9;0.32;-24.52
1753875380.338808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.06;-0.17;-10.01;0.83;0.41;-21.4
1753875380.343808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.38;-0.45;-10.25;1.77;4.15;-44.55
1753875380.348808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.33;0.25;-10.19;3.63;-0.35;-29.33
1753875380.353808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.19;-0.05;-10.53;1.29;-2.48;-25.12
1753875380.358808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.36;-0.29;-10.16;0.63;2.15;-41.1
1753875380.363808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.11;0.39;-9.76;0.03;1.81;-29.03
1753875380.368808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.42;-0.24;-10.84;-3.85;-2.96;-21.05
1753875380.373808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.48;-0.89;-11.48;-3.02;2.63;-45.24
1753875380.378808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.09;-0.21;-10.37;1.23;2.32;-37.15
1753875380.383808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.72;0.45;-9.55;2.18;-1.78;-11.42
1753875380.388808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.19;-0.37;-10.19;1.16;3.52;-32.3
1753875380.393808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.05;-0.45;-10.68;1.86;4.05;-48.82
1753875380.398808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.75;0.6;-10.55;1.13;-1.23;-18.57
1753875380.403808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.06;0.07;-10.7;0.96;0.93;-24.61
1753875380.408808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.15;-0.25;-10.29;0.08;3.24;-46.73
1753875380.413808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.67;0.36;-10.36;2.42;-1.6;-29.73
1753875380.418808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.66;0.18;-10.33;3.12;-3.51;-23.05
1753875380.423808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.43;-0.24;-9.87;-3.12;-1.57;-38.99
1753875380.428808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.7;0.21;-10.08;-3.73;2.89;-39.96
1753875380.433808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.62;0.41;-10.59;0.53;-2.09;-17.21
1753875380.438808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.92;-0.49;-11.69;1.95;-0.54;-36.05
1753875380.443808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.42;-0.17;-11.02;0.45;3.9;-42.97
1753875380.448808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.16;0.41;-9.72;1.42;-0.12;-21.8
1753875380.453808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.05;-0.27;-9.56;3.59;0.2;-19.95
1753875380.458808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.04;-0.6;-10.38;1.73;3.73;-44.36
1753875380.463808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.17;-0.05;-10.92;0.74;0.07;-37.49
1753875380.468808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.09;-0.04;-10.77;1.67;-2.27;-20.97
1753875380.473808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.78;-0.46;-10.58;2.06;2.91;-34.69
1753875380.478808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.71;0.14;-10.13;2.89;4.45;-37.68
1753875380.483808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.46;0.03;-9.97;-2.41;-3.22;-16.06
1753875380.488808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.07;-1.0;-11.32;-3.44;-1.34;-33.44
1753875380.493808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.39;-0.82;-10.66;0.19;4.08;-50.04
1753875380.498808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.82;-0.07;-10.41;0.09;1.67;-17.86
1753875380.503808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.88;-0.82;-11.55;-5.72;0.91;-13.68
1753875380.508808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.49;-1.25;-12.7;-1.7;1.5;-45.2
1753875380.513808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.81;-0.53;-11.2;1.64;2.2;-37.15
1753875380.518808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.78;-0.11;-9.57;4.13;1.01;-17.88
1753875380.523808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.74;-0.28;-9.44;7.25;3.43;-30.08
1753875380.528808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.18;0.03;-10.72;1.88;3.02;-31.74
1753875380.533808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.73;-0.27;-11.23;2.09;-2.5;-26.58
1753875380.538808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;1.02;-0.8;-11.3;0.13;-2.34;-43.87
1753875380.543808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.78;0.09;-9.58;-1.09;2.75;-33.97
1753875380.548808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.25;0.37;-10.22;-4.65;0.96;-14.64
1753875380.553808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.54;0.16;-9.5;-9.17;0.43;4.08
1753875380.558808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.37;0.29;-10.58;-7.06;1.21;-32.84
1753875380.563808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.0;1.26;-10.04;-1.72;-1.03;-10.15
1753875380.568808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.09;-0.2;-10.71;0.92;-0.46;-17.61
1753875380.573809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.48;0.44;-9.79;2.41;-1.49;-7.4
1753875380.578809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.56;0.76;-9.04;-4.56;1.25;-4.77
1753875380.583809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.11;0.52;-10.29;3.04;-0.1;-18.26
1753875380.588809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.1;0.05;-9.69;-1.43;0.94;-13.22
1753875380.593809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;-0.36;0.54;-9.71;2.01;0.35;-28.28
1753875380.598809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.86;1.25;-8.91;-1.77;1.3;-16.98
1753875380.603809;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.07;0.65;-9.39;0.9;3.03;-34.25
1753875380.608808;12.312;-8.702;-1.802;0.47;1.19;78.51;10233.0;10296.0;1840.0;2700.0;43.0;64.0;31.0;35.0;0.01;0.7;-9.77;-0.22;1.66;-31.71
1753875380.613808;12.263;-8.59;-1.803;0.6;1.23;83.07;10213.3;10118.8;1984.2;2695.9;48.9;61.8;22.5;65.0;0.39;1.2;-9.94;-5.41;2.43;-34.15
1753875380.618808;12.408;-8.683;-1.802;0.45;1.44;81.07;10218.4;10185.6;1618.8;2692.8;45.9;57.8;40.2;48.3;0.03;0.29;-9.31;-4.18;-0.28;-37.25
1753875380.623808;12.314;-8.699;-1.798;0.33;1.26;83.45;10161.0;10148.2;1893.7;2693.6;39.7;60.1;36.4;16.8;0.56;1.06;-10.31;-2.36;3.43;-21.69
1753875380.628808;12.347;-8.677;-1.803;0.5;1.23;69.84;10258.8;10282.1;1940.6;2678.8;46.9;65.2;56.3;23.5;-0.29;0.7;-9.28;2.36;0.62;-25.52
1753875380.633808;12.326;-8.574;-1.803;0.25;1.21;68.36;10197.6;10171.4;1872.3;2684.7;41.4;59.5;7.7;7.7;-0.21;0.33;-10.06;-1.52;3.57;-37.26
1753875380.638808;12.27;-8.681;-1.804;0.48;1.2;77.28;10172.2;10111.7;1944.9;2696.2;37.7;64.3;-0.1;39.1;-0.26;-0.17;-9.12;3.89;0.96;-35.08
1753875380.643808;12.283;-8.658;-1.804;0.59;1.43;80.34;10275.9;10270.3;1944.9;2681.4;47.5;59.9;0.5;30.8;-0.4;-0.18;-10.71;-0.29;4.94;-55.09
1753875380.648809;12.312;-8.53;-1.803;0.36;1.24;78.01;10176.0;10262.0;1949.6;2682.6;48.7;59.2;5.5;66.1;0.04;0.24;-8.35;2.56;-0.46;-29.48
1753875380.653809;12.374;-8.786;-1.803;0.45;1.45;76.03;10232.3;10141.5;1908.1;2689.1;43.0;61.0;-28.2;81.0;-0.02;0.98;-10.29;-2.63;1.03;-29.5
1753875380.658809;12.306;-8.523;-1.805;0.3;1.29;77.04;10142.1;10168.9;2001.4;2684.1;45.8;62.8;14.6;33.3;-0.43;0.9;-10.09;-0.51;4.88;-39.43
1753875380.663809;12.332;-8.697;-1.804;0.23;1.16;75.85;10061.6;10157.0;2198.3;2690.9;54.8;58.2;6.4;44.4;-0.07;-0.11;-10.41;-0.52;3.61;-41.87
1753875380.668809;12.311;-8.552;-1.805;0.39;1.54;69.97;10002.4;10291.3;1910.5;2689.8;53.5;60.3;-19.6;77.1;0.41;0.12;-9.71;-2.61;1.16;-31.68
1753875380.673809;12.436;-8.556;-1.805;0.36;1.38;71.45;10044.0;10163.1;1996.9;2675.6;55.8;58.3;1.5;80.0;0.99;0.76;-9.76;-0.67;2.18;-42.28
1753875380.67881;12.412;-8.394;-1.803;0.47;1.51;69.15;10098.5;10233.4;1918.5;2682.7;47.7;60.9;-35.6;60.3;-0.18;0.52;-11.34;-1.39;-2.11;-46.0
1753875380.68381;12.399;-8.438;-1.805;0.32;1.5;63.83;10153.6;10306.8;1882.8;2686.5;40.9;58.2;-19.5;76.7;-0.28;0.29;-9.8;2.96;2.0;-46.48
1753875380.68881;12.393;-8.69;-1.804;0.15;1.27;74.99;10171.7;10084.0;2019.1;2685.1;52.7;59.0;-6.4;58.1;-0.15;0.05;-9.74;1.04;0.04;-24.68
1753875380.69381;12.342;-8.476;-1.804;0.38;1.58;66.6;10069.5;10116.7;2147.9;2676.6;49.1;55.0;12.8;57.3;0.43;-0.17;-10.2;1.12;2.23;-41.33
1753875380.69881;12.383;-8.484;-1.807;0.21;1.5;62.38;10106.9;10174.5;2266.5;2669.8;48.3;56.5;12.4;42.3;0.36;0.33;-9.13;1.72;1.28;-43.06
1753875380.70381;12.41;-8.648;-1.804;0.38;1.33;69.84;10011.3;10133.3;2129.1;2686.5;52.0;59.3;-16.4;57.7;0.15;0.51;-10.43;2.45;1.57;-43.55
1753875380.70881;12.445;-8.446;-1.806;0.43;1.65;66.93;10166.9;10158.3;2103.1;2669.7;55.0;50.6;-44.8;87.4;0.17;1.24;-10.42;2.51;-1.71;-37.01
1753875380.71381;12.383;-8.46;-1.81;0.2;1.41;62.84;10104.2;10057.3;2112.4;2675.3;53.0;58.1;-18.0;75.4;-0.5;0.59;-8.59;-1.3;-4.53;-19.8
1753875380.71881;12.448;-8.597;-1.808;0.34;1.79;68.26;10103.5;10069.6;2255.7;2675.6;57.6;53.0;-12.6;136.2;0.29;-0.06;-9.65;3.39;-1.06;-57.71
1753875380.72381;12.433;-8.56;-1.806;0.21;1.77;65.4;9921.9;10039.5;2197.2;2674.1;56.8;58.3;-13.3;90.5;-1.01;0.09;-9.59;0.83;1.6;-40.24
1753875380.72881;12.411;-8.436;-1.805;0.16;1.41;55.09;10018.0;10022.3;2263.7;2672.3;44.8;59.3;-29.5;131.9;0.91;1.24;-10.0;-2.55;2.95;-40.49
1753875380.733811;12.439;-8.511;-1.807;0.22;1.64;67.23;10068.7;9990.1;2094.9;2667.0;50.8;57.5;-21.7;119.5;1.2;1.04;-10.48;-0.6;1.31;-28.99
1753875380.738811;12.433;-8.375;-1.804;0.24;1.82;60.05;9974.2;10223.2;2283.2;2672.0;54.4;52.3;-68.0;106.5;0.38;0.93;-11.49;1.81;-0.95;-13.79
1753875380.743811;12.412;-8.511;-1.808;0.31;1.69;54.81;10057.6;10175.1;2092.3;2665.4;53.2;57.5;-32.7;102.1;0.73;0.79;-9.98;-1.01;-0.61;-32.09
1753875380.748811;12.449;-8.366;-1.809;0.22;1.77;57.56;9988.9;9896.4;2184.4;2684.4;52.0;56.1;-48.4;105.0;0.6;0.69;-12.13;3.45;-0.2;-32.14
1753875380.753811;12.412;-8.551;-1.809;0.2;1.65;66.51;9948.5;9962.8;2075.2;2689.2;54.4;54.9;-45.6;118.9;0.07;-0.12;-10.39;3.74;-2.51;-21.39
1753875380.758811;12.463;-8.472;-1.807;0.32;1.82;61.44;9884.0;9983.6;2183.5;2659.3;58.0;52.5;-28.2;112.3;0.4;0.83;-10.87;-3.15;0.32;-36.09
1753875380.763811;12.504;-8.478;-1.807;0.22;1.51;68.2;10036.2;10009.8;2398.0;2686.0;54.3;54.6;-75.5;112.8;0.82;-1.0;-10.36;4.05;0.85;-35.04
1753875380.768812;12.456;-8.416;-1.809;0.19;1.6;49.68;10131.4;10000.3;2374.1;2664.6;57.9;48.4;-60.2;119.5;0.51;-0.24;-10.19;-2.1;-1.16;-18.98
1753875380.773812;12.419;-8.453;-1.807;0.11;1.71;63.63;9994.1;9973.8;2138.8;2665.9;60.8;45.9;-50.8;112.6;0.2;-0.11;-10.89;-6.76;0.77;-38.89
1753875380.778812;12.448;-8.349;-1.807;0.25;1.83;56.3;9977.7;9885.1;2266.9;2674.1;59.5;56.9;-59.3;78.6;1.27;0.93;-10.88;-0.89;2.52;-19.29
1753875380.783812;12.467;-8.412;-1.809;0.15;1.69;62.88;9947.2;9931.9;2230.9;2659.4;55.7;52.5;-65.0;154.5;0.22;0.97;-10.11;2.85;0.22;-26.86
1753875380.788812;12.418;-8.525;-1.807;0.02;1.53;60.62;9869.1;10015.0;2265.3;2658.7;56.8;51.2;-48.0;115.2;0.35;-0.05;-9.6;1.98;4.17;-32.95
1753875380.793812;12.436;-8.32;-1.809;0.29;1.86;57.28;9985.7;9883.0;2349.7;2649.7;60.0;54.9;-68.7;142.3;0.76;0.87;-10.92;1.42;1.78;-20.64
1753875380.798808;12.466;-8.35;-1.809;0.12;1.84;55.75;9903.0;9886.0;2343.0;2663.0;61.0;50.0;-61.0;135.0;0.52;0.19;-10.67;0.28;0.05;-31.96
1753875380.803808;12.466;-8.35;-1.809;0.12;1.84;55.75;9903.0;9886.0;2343.0;2663.0;61.0;50.0;-61.0;135.0;0.27;-0.1;-10.56;0.25;-0.12;-22.69
1753875380.808808;12.466;-8.35;-1.809;0.12;1.84;55.75;9903.0;9886.0;2343.0;2663.0;61.0;50.0;-61.0;135.0;0.42;-0.01;-10.53;0.0;0.4;-32.13
1753875380.813808;12.466;-8.35;-1.809;0.12;1.84;55.75;9903.0;9886.0;2343.0;2663.0;61.0;50.0;-61.0;135.0;0.41;-0.1;-10.6;0.33;2.45;-39.58
1753875380.818808;12.477;-8.399;-1.809;0.34;1.64;74.68;9840.1;10111.4;2439.6;2685.7;63.1;37.1;-1.3;121.9;0.37;0.67;-10.6;4.49;3.81;-43.14
1753875380.823808;12.45;-8.201;-1.809;0.07;1.64;45.31;9899.9;9913.2;2387.3;2679.9;61.4;39.2;5.5;103.8;1.05;-0.53;-12.66;-1.24;9.22;-52.35
1753875380.828808;12.583;-8.505;-1.807;0.03;2.15;75.3;9746.3;10254.4;2252.7;2661.8;67.4;58.8;-91.5;137.1;0.48;0.46;-11.36;0.76;2.99;-53.14
1753875380.833808;12.498;-8.211;-1.806;-0.03;1.43;54.86;10080.2;9960.9;2427.5;2664.3;56.3;65.5;-76.9;111.4;1.38;-0.13;-11.34;-6.89;-4.42;-46.6
1753875380.838808;12.498;-8.289;-1.815;0.13;1.77;39.54;9928.6;10152.1;2328.9;2676.2;63.4;53.8;-24.7;182.9;-0.41;-0.19;-11.29;1.14;2.78;-49.47
1753875380.843809;12.424;-8.414;-1.805;-0.14;2.19;60.49;9801.1;10005.1;1908.4;2628.6;55.9;49.4;-37.6;126.0;0.38;-0.65;-10.87;-0.2;-1.15;-35.45
1753875380.848809;12.411;-8.618;-1.81;0.02;2.26;67.1;10014.7;9672.9;2422.9;2647.3;64.3;45.5;-70.6;193.4;-0.02;0.13;-10.33;2.96;3.94;-59.4
1753875380.853809;12.608;-8.216;-1.81;0.05;1.68;63.13;10022.9;9821.7;2421.6;2661.8;66.5;54.9;-56.3;187.0;0.86;0.66;-10.23;0.66;3.76;-34.53
1753875380.858809;12.548;-8.365;-1.816;0.0;1.52;62.32;10115.2;9584.2;2366.7;2663.2;63.1;46.1;-65.6;190.8;0.62;0.09;-11.76;0.78;4.44;-36.49
1753875380.863809;12.427;-8.416;-1.808;-0.01;1.25;55.12;10040.2;10083.4;2318.3;2661.1;57.6;60.1;-108.0;149.0;0.07;0.13;-10.23;-1.29;1.95;-27.25
1753875380.868809;12.606;-8.31;-1.808;0.06;1.51;54.46;9847.4;9857.1;2527.3;2675.3;50.7;75.9;6.8;238.0;0.94;-0.11;-10.49;4.95;3.41;-33.67
1753875380.873809;12.477;-8.482;-1.816;0.23;1.93;66.27;9900.8;10187.7;2500.8;2629.3;47.7;59.0;-87.6;104.0;0.59;-0.27;-10.04;3.2;2.68;-41.8
1753875380.87881;12.449;-8.555;-1.811;0.08;2.45;69.96;9783.5;9753.8;2293.3;2669.0;73.2;85.3;-58.5;141.9;0.21;-0.84;-8.73;-2.83;0.36;-25.36
1753875380.88381;12.488;-7.984;-1.813;0.09;2.16;59.83;9616.0;9780.5;2397.1;2664.1;71.5;98.9;-134.5;184.8;0.35;0.21;-11.18;0.93;4.24;-26.87
1753875380.88881;12.524;-8.165;-1.806;0.3;1.72;47.14;9922.6;10049.0;3148.8;2647.8;56.1;71.3;-128.7;85.7;0.96;0.77;-12.34;2.88;3.18;-44.44
1753875380.89381;12.604;-8.426;-1.809;-0.03;2.4;59.86;9922.8;9655.7;2501.3;2680.1;67.0;71.1;-106.1;170.0;0.06;0.39;-10.38;4.35;5.69;-37.36
1753875380.89881;12.442;-8.186;-1.809;-0.19;1.83;38.91;10038.3;9525.2;2527.5;2646.6;55.0;72.3;-66.5;166.7;1.75;0.21;-9.21;-3.56;5.76;-40.97
1753875380.90381;12.562;-8.428;-1.809;0.17;2.03;38.1;9980.3;10160.6;2240.8;2659.0;69.1;77.6;-60.4;192.0;0.22;-0.11;-10.47;1.9;2.92;-32.58
1753875380.90881;12.514;-8.191;-1.816;0.2;2.46;46.16;10190.1;9955.5;2548.3;2679.1;61.6;103.6;6.6;207.1;0.97;0.12;-10.27;2.68;1.26;-36.22
1753875380.91381;12.517;-7.978;-1.808;0.11;2.32;68.37;10137.9;9946.6;2396.9;2642.3;71.9;85.0;-40.9;227.0;1.13;-0.6;-10.91;3.85;2.67;-34.68
1753875380.91881;12.474;-8.31;-1.807;0.28;2.57;54.47;9855.0;9725.1;2563.2;2659.7;63.6;87.6;-138.4;110.0;0.72;0.11;-9.14;2.64;0.17;-27.94
1753875380.92381;12.491;-8.145;-1.811;0.08;2.17;68.69;9918.5;9844.5;2381.9;2655.3;65.1;94.9;-117.1;170.9;0.15;-0.15;-10.31;3.99;2.35;-68.92
