DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753874699.76405,19.631325,3.95,-4.63,450.82,0.171429,-1.110357,0.039307,0.0,0.0,0.0,0.0,0.0,0.0,93.45474791526794,2.0,1753874699.760576,20.408741,-4.9,6.24,447.41,0.719522,-2.051885,0.354459,94.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.761626,17.728122,1.07,15.99,-471.61,-1.557321,-0.263187,0.251348,0.0,5.2,0.0,0.0,0.0,0.0,4.0,1753874699.761528,16.967201,7.06,4.06,-450.51,-0.969003,1.232703,0.184998,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.76,2.0,49.20402093,18.75518048,387.2695,42.1352,27.0,0.6,77.171,1753874699.759306,1.9,-1.1,-0.2,-3.4,-0.39,-12.1,8997.5,9090.0,9002.5,9127.2,12.1,21.9,49.6,-26.5,0.05,-0.41,-11.65,-5.07,2.11,3.22
1.0,1753874699.768651,19.641835,-2.95,-6.94,456.19,0.022138,-1.112747,0.037472,0.0,0.0,0.0,0.0,0.0,0.0,93.45934891700745,2.0,1753874699.765631,20.404695,9.32,-15.38,476.93,0.901827,-0.684358,-0.674267,106.1,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.766355,17.679415,-0.6,10.32,-473.67,-2.198937,-0.031981,0.032286,0.0,14.0,0.0,0.0,0.0,0.0,4.0,1753874699.766136,16.957229,5.29,10.93,-471.62,-0.570627,1.361223,-0.055747,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.76,2.0,49.20402093,18.75518048,387.2695,42.1352,27.0,0.6,77.171,1753874699.759306,1.9,-1.1,-0.2,-3.4,-0.39,-12.1,8997.5,9090.0,9002.5,9127.2,12.1,21.9,49.6,-26.5,0.05,-0.41,-11.65,-5.07,2.11,3.22
1.0,1753874699.773252,19.647193,-10.04,-7.9,457.37,-0.5402,-0.908176,0.029367,0.0,0.0,0.0,0.0,0.0,0.0,93.46394991874695,2.0,1753874699.770686,20.416758,-5.43,8.34,444.72,0.641764,-1.208468,-0.19179,99.5,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.771084,17.658986,3.34,14.88,-488.35,-1.744209,-0.444844,0.129326,0.0,16.8,0.0,0.0,0.0,0.0,4.0,1753874699.770744,16.957627,6.03,15.42,-474.35,-0.264527,1.568542,-0.036344,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.77,2.0,49.20402086,18.7551805,387.2704,42.1352,27.0,0.6,77.342,1753874699.769302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.49,-0.46,-11.15,1.01,1.49,-10.64
1.0,1753874699.777853,19.639946,-2.73,-6.53,441.89,0.155383,-1.235537,0.092111,0.0,0.0,0.0,0.0,0.0,0.0,93.46855092048645,2.0,1753874699.775741,20.402451,-5.82,-14.09,427.01,0.567905,-1.018637,0.243702,91.1,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.775813,17.69717,4.47,11.63,-467.39,-1.706555,-0.198375,0.39919,0.0,17.8,0.0,0.0,0.0,0.0,4.0,1753874699.775352,16.969315,5.69,8.08,-463.57,-0.517166,1.568095,-0.023785,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.77,2.0,49.20402086,18.7551805,387.2704,42.1352,27.0,0.6,77.342,1753874699.769302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.49,-0.46,-11.15,1.01,1.49,-10.64
1.0,1753874699.782454,19.6457,-6.13,-9.54,447.6,0.628988,-0.718381,0.08424,0.0,0.0,0.0,0.0,0.0,0.0,93.47315192222595,2.0,1753874699.780796,20.413506,-6.49,-18.03,466.18,0.017193,-0.330798,0.140728,87.8,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.780542,17.68918,1.59,16.44,-469.1,-1.78181,0.210977,0.313691,0.0,25.0,0.0,0.0,0.0,0.0,4.0,1753874699.77996,16.962665,5.78,5.17,-471.26,-0.129003,1.295845,-0.162301,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.78,2.0,49.20402078,18.7551805,387.2721,42.1352,27.0,0.6,77.306,1753874699.779302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,0.2,0.86,-9.15,4.23,-0.97,18.33
1.0,1753874699.787055,19.63372,-2.95,-8.77,445.75,-0.820983,-0.983941,0.013456,0.0,0.0,0.0,0.0,0.0,0.0,93.47775292396545,2.0,1753874699.785851,20.395286,-17.03,-1.33,452.37,1.403073,-1.24598,-0.307896,84.8,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.785271,17.682266,2.12,13.23,-480.87,-1.425338,-0.535631,0.184227,0.0,11.0,0.0,0.0,0.0,0.0,4.0,1753874699.784568,16.977603,-1.07,8.33,-477.71,-0.36153,0.727138,-0.057647,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.78,2.0,49.20402078,18.7551805,387.2721,42.1352,27.0,0.6,77.306,1753874699.779302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,0.2,0.86,-9.15,4.23,-0.97,18.33
1.0,1753874699.791656,19.632463,2.61,-11.92,445.16,0.220568,-0.823492,0.019266,0.0,0.0,0.0,0.0,0.0,0.0,93.48235392570496,2.0,1753874699.790906,20.407557,-17.81,-15.95,464.96,1.664019,-2.28781,0.133923,92.5,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.79,17.69437,0.29,10.41,-478.85,-1.016028,-0.09061,0.330173,0.0,9.3,0.0,0.0,0.0,0.0,4.0,1753874699.789176,16.943063,3.17,13.6,-471.75,-0.176759,1.607066,-0.045012,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.79,2.0,49.20402071,18.7551805,387.2701,42.1352,27.0,0.6,77.262,1753874699.789302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.33,-0.42,-10.56,1.28,1.73,-13.82
1.0,1753874699.796257,19.639289,4.47,-12.45,438.83,-0.993609,-1.326792,-0.130072,0.0,0.0,0.0,0.0,0.0,0.0,93.48695492744446,2.0,1753874699.795961,20.422121,-14.05,-19.89,452.93,1.367994,-2.001907,-0.060094,91.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.794729,17.681328,6.28,11.66,-464.66,-1.033924,0.345961,0.024437,0.0,16.0,0.0,0.0,0.0,0.0,4.0,1753874699.793784,16.968368,5.63,14.61,-455.64,-0.295184,1.251651,-0.105186,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.79,2.0,49.20402071,18.7551805,387.2701,42.1352,27.0,0.6,77.262,1753874699.789302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.33,-0.42,-10.56,1.28,1.73,-13.82
1.0,1753874699.800858,19.630052,-0.5,-8.2,449.38,0.578524,-0.458775,-0.108803,0.0,0.0,0.0,0.0,0.0,0.0,93.49155592918396,2.0,1753874699.795961,20.422121,-14.05,-19.89,452.93,1.367994,-2.001907,-0.060094,91.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.799458,17.672837,1.34,16.36,-510.77,-1.305552,0.52284,0.261292,0.0,10.9,0.0,0.0,0.0,0.0,4.0,1753874699.793784,16.968368,5.63,14.61,-455.64,-0.295184,1.251651,-0.105186,0.0,0.0,0.0,0.0,0.0,0.0,1753874699.8,2.0,49.20402065,18.75518052,387.2691,42.1352,27.0,0.6,77.086,1753874699.799302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.39,0.75,-9.58,3.4,0.09,12.72
1.0,1753874699.805459,19.638885,-2.7,-8.93,466.47,0.449974,-1.200899,0.136528,0.0,0.0,0.0,0.0,0.0,0.0,93.49615693092346,2.0,1753874699.801016,20.435432,7.26,13.75,463.28,1.857332,-1.668988,0.119503,92.5,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.804187,17.66144,2.55,7.97,-470.79,-1.431403,0.511353,0.536586,0.0,15.3,0.0,0.0,0.0,0.0,4.0,1753874699.80275,16.96875,2.17,9.1,-465.99,-0.9455,0.107238,0.068564,0.0,4.0,0.0,0.0,2.0,0.0,1753874699.8,2.0,49.20402065,18.75518052,387.2691,42.1352,27.0,0.6,77.086,1753874699.799302,2.2,-0.9,-0.2,-3.4,-0.14,-12.1,8870.0,9106.0,9053.0,9253.0,6.0,25.0,40.0,-12.0,-0.39,0.75,-9.58,3.4,0.09,12.72
1.0,1753874699.81006,19.633415,-3.56,-7.53,443.75,0.071872,-0.401935,0.185975,0.0,0.0,0.0,0.0,0.0,0.0,93.50075793266296,2.0,1753874699.806071,20.392486,-20.4,16.9,455.19,0.827175,-1.337685,0.165563,87.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.808916,17.660879,1.14,9.65,-477.91,-1.308098,-1.511287,0.343126,0.0,10.7,0.0,0.0,0.0,0.0,4.0,1753874699.80729,16.921875,1.33,1.54,-454.93,-0.9455,0.107238,0.068564,0.0,4.0,0.0,0.0,2.0,0.0,1753874699.81,2.0,49.20402058,18.75518054,387.266,42.1352,27.0,0.6,77.235,1753874699.809302,2.1,-0.9,-0.2,-3.0,-0.14,-12.1,8871.4,9077.4,9030.8,9307.7,5.5,38.3,53.5,-46.4,-0.57,-0.03,-11.41,5.54,0.16,10.44
1.0,1753874699.814661,19.649363,3.63,-9.26,447.85,-0.31082,-1.450858,0.012078,0.0,0.0,0.0,0.0,0.0,0.0,93.50535893440247,2.0,1753874699.811126,20.385129,-19.12,-6.05,467.37,0.758374,-0.83588,0.015965,89.5,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.813645,17.672601,4.05,11.35,-477.44,-0.806626,0.388281,0.360688,0.0,22.3,0.0,0.0,0.0,0.0,4.0,1753874699.811898,16.927645,1.9,2.97,-495.68,-0.562378,0.990472,0.127382,0.0,3.8,0.0,0.0,1.6,0.0,1753874699.81,2.0,49.20402058,18.75518054,387.266,42.1352,27.0,0.6,77.235,1753874699.809302,2.1,-0.9,-0.2,-3.0,-0.14,-12.1,8871.4,9077.4,9030.8,9307.7,5.5,38.3,53.5,-46.4,-0.57,-0.03,-11.41,5.54,0.16,10.44
1.0,1753874699.819262,19.644614,-1.05,-11.58,452.63,0.610502,-0.908843,0.015395,0.0,0.0,0.0,0.0,0.0,0.0,93.50995993614197,2.0,1753874699.816181,20.448623,-6.88,-22.04,425.45,-0.90418,-1.790268,-0.251236,89.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.818374,17.679175,-1.35,8.78,-464.24,-1.268423,-0.417857,0.307633,0.0,14.3,0.0,0.0,0.0,0.0,4.0,1753874699.816506,16.930619,-2.36,5.0,-438.3,-1.367621,0.364238,0.16576,0.0,4.6,0.0,0.0,1.5,0.0,1753874699.81,2.0,49.20402058,18.75518054,387.266,42.1352,27.0,0.6,77.235,1753874699.809302,2.1,-0.9,-0.2,-3.0,-0.14,-12.1,8871.4,9077.4,9030.8,9307.7,5.5,38.3,53.5,-46.4,-0.57,-0.03,-11.41,5.54,0.16,10.44
1.0,1753874699.823863,19.645664,8.9,-7.91,452.89,-0.546624,-1.13354,0.056047,0.0,0.0,0.0,0.0,0.0,0.0,93.51456093788147,2.0,1753874699.821236,20.381068,-29.5,-17.07,450.53,0.767357,-1.64734,-0.026442,84.9,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.823103,17.684895,5.46,19.43,-486.2,-2.081926,-0.587126,0.455545,0.0,12.7,0.0,0.0,0.0,0.0,4.0,1753874699.821114,16.932571,9.11,2.19,-456.53,-1.079467,0.759479,0.24675,0.0,2.1,0.0,0.0,3.7,0.0,1753874699.82,2.0,49.2040205,18.75518056,387.2664,42.1352,27.0,0.6,77.21,1753874699.819302,2.2,-0.9,-0.2,-3.3,-0.25,-12.1,8886.1,9063.0,9044.6,9165.3,13.7,33.5,-7.9,-15.0,-1.15,0.57,-7.65,5.36,8.18,-17.73
1.0,1753874699.828464,19.637054,-10.28,-5.32,476.51,-0.533042,-1.175728,-0.06688,0.0,0.0,0.0,0.0,0.0,0.0,93.51916193962097,2.0,1753874699.82629,20.394678,-13.0,-6.88,447.27,-0.903213,-2.212698,0.102279,86.3,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.827832,17.65142,-1.7,5.36,-475.23,-2.014867,0.039623,0.338139,0.0,11.1,0.0,0.0,0.0,0.0,4.0,1753874699.825722,16.9239,-5.94,6.56,-451.3,-0.286935,0.056499,0.081026,0.0,5.8,0.0,0.0,2.6,0.0,1753874699.82,2.0,49.2040205,18.75518056,387.2664,42.1352,27.0,0.6,77.21,1753874699.819302,2.2,-0.9,-0.2,-3.3,-0.25,-12.1,8886.1,9063.0,9044.6,9165.3,13.7,33.5,-7.9,-15.0,-1.15,0.57,-7.65,5.36,8.18,-17.73
1.0,1753874699.833065,19.627318,-20.04,-8.1,469.92,0.736358,-0.429771,0.077885,0.0,0.0,0.0,0.0,0.0,0.0,93.52376294136047,2.0,1753874699.82629,20.394678,-13.0,-6.88,447.27,-0.903213,-2.212698,0.102279,86.3,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.832561,17.691306,2.27,14.89,-484.94,-2.032602,1.185261,0.36569,0.0,11.0,0.0,0.0,0.0,0.0,4.0,1753874699.83033,16.936893,-0.55,-7.97,-453.79,-1.109808,0.970931,0.057469,0.0,3.6,0.0,0.0,1.0,0.0,1753874699.83,2.0,49.20402044,18.75518059,387.2655,42.1352,27.0,0.6,77.147,1753874699.829302,2.2,-0.9,-0.2,-2.9,-0.16,-12.1,8799.7,9123.0,9051.7,9074.3,0.7,14.6,145.4,-20.4,-0.91,0.43,-8.7,-0.52,1.14,0.97
1.0,1753874699.837666,19.652045,-4.03,-5.51,474.37,0.685796,-1.086526,0.119923,0.0,0.0,0.0,0.0,0.0,0.0,93.52836394309998,2.0,1753874699.8336,20.398438,-11.2,-8.4,452.69,0.749324,-1.291126,0.142984,89.0,0.0,0.0,1.0,0.0,0.0,3.0,1753874699.83729,17.697358,2.35,4.5,-472.27,-1.714346,0.704379,0.224711,0.0,21.3,0.0,0.0,0.0,0.0,4.0,1753874699.834938,16.93306,0.0,1.69,-459.64,-1.063138,0.038412,-0.174524,0.0,2.8,0.0,0.0,2.5,0.0,1753874699.83,2.0,49.20402044,18.75518059,387.2655,42.1352,27.0,0.6,77.147,1753874699.829302,2.2,-0.9,-0.2,-2.9,-0.16,-12.1,8799.7,9123.0,9051.7,9074.3,0.7,14.6,145.4,-20.4,-0.91,0.43,-8.7,-0.52,1.14,0.97
1.0,1753874699.842267,19.651517,-2.36,-9.15,430.82,-0.408458,-0.553678,-0.047312,0.0,0.0,0.0,0.0,0.0,0.0,93.53296494483948,2.0,1753874699.838655,20.437657,-6.68,-13.87,458.05,-0.157219,-1.281484,-0.077058,114.7,0.0,112.3,1.8,0.0,27.2,3.0,1753874699.842019,17.693026,2.43,15.73,-518.4,-1.161114,-0.251096,0.350066,0.0,10.0,0.0,0.0,0.0,0.0,4.0,1753874699.839546,16.916879,-5.78,-2.97,-437.95,-0.74276,0.170168,0.108944,0.0,-0.3,0.0,0.0,2.5,0.0,1753874699.84,2.0,49.20402037,18.75518058,387.2654,42.1352,27.0,0.6,77.083,1753874699.839303,2.0,-0.9,-0.2,-3.5,-0.08,-12.1,9252.7,9110.7,9169.6,9123.0,-0.4,35.7,65.0,10.4,-1.43,-0.21,-9.27,0.62,8.66,-34.69
1.0,1753874699.846868,19.624273,-4.66,-7.73,409.46,0.212976,-1.382933,-0.004059,0.0,0.0,0.0,0.0,0.0,0.0,93.53756594657898,2.0,1753874699.84371,20.360604,-3.7,-3.77,454.76,-0.437736,-0.662594,0.303444,127.8,0.0,154.3,2.4,0.0,30.5,3.0,1753874699.846748,17.672919,4.22,7.27,-478.16,-2.033363,-1.044472,0.062917,0.0,8.6,0.0,0.0,0.0,0.0,4.0,1753874699.844154,16.941123,2.88,1.66,-470.96,-1.769227,0.728573,-0.198826,0.0,2.1,0.0,0.0,1.9,0.0,1753874699.84,2.0,49.20402037,18.75518058,387.2654,42.1352,27.0,0.6,77.083,1753874699.839303,2.0,-0.9,-0.2,-3.5,-0.08,-12.1,9252.7,9110.7,9169.6,9123.0,-0.4,35.7,65.0,10.4,-1.43,-0.21,-9.27,0.62,8.66,-34.69
1.0,1753874699.851469,19.642252,0.8,-3.92,460.3,0.084818,-1.159283,0.240795,0.0,0.0,0.0,0.0,0.0,0.0,93.54216694831848,2.0,1753874699.848765,20.392213,3.33,-7.5,457.63,-0.188753,-1.198213,0.244748,113.6,0.0,-26.8,2.6,0.0,-3.4,3.0,1753874699.846748,17.672919,4.22,7.27,-478.16,-2.033363,-1.044472,0.062917,0.0,8.6,0.0,0.0,0.0,0.0,4.0,1753874699.844154,16.941123,2.88,1.66,-470.96,-1.769227,0.728573,-0.198826,0.0,2.1,0.0,0.0,1.9,0.0,1753874699.85,2.0,49.20402029,18.75518059,387.2629,42.1352,27.0,0.6,76.859,1753874699.849303,2.2,-0.9,-0.2,-2.4,-0.75,-12.1,9137.2,9102.4,9039.1,9308.6,10.4,-0.3,69.2,37.0,0.11,-0.38,-10.44,3.07,4.48,-32.82
1.0,1753874699.85607,19.645042,-10.83,-5.83,472.41,-0.194086,-0.588474,-0.067785,0.0,0.0,0.0,0.0,0.0,0.0,93.54676795005798,2.0,1753874699.85382,20.40384,7.64,-4.21,462.62,0.96616,-0.640905,-0.277963,123.8,0.0,289.8,1.9,0.0,-2.7,3.0,1753874699.851478,17.697551,0.22,8.14,-466.71,-1.895931,0.026999,0.402648,0.0,18.0,0.0,0.0,0.0,0.0,4.0,1753874699.848761,16.903408,-3.95,-1.11,-443.2,-0.912233,-0.049698,0.081968,0.0,4.5,0.0,0.0,2.2,0.0,1753874699.85,2.0,49.20402029,18.75518059,387.2629,42.1352,27.0,0.6,76.859,1753874699.849303,2.2,-0.9,-0.2,-2.4,-0.75,-12.1,9137.2,9102.4,9039.1,9308.6,10.4,-0.3,69.2,37.0,0.11,-0.38,-10.44,3.07,4.48,-32.82
1.0,1753874699.860671,19.656393,-10.29,-7.8,476.4,0.222682,-0.15474,-0.075762,0.0,0.0,0.0,0.0,0.0,0.0,93.55136895179749,2.0,1753874699.858875,20.411092,2.17,-12.65,452.87,-0.374747,-1.484953,-0.072,145.8,0.0,160.8,3.2,0.0,44.3,3.0,1753874699.856206,17.656844,0.86,8.37,-473.7,-1.644506,0.313116,0.198,0.0,12.4,0.0,0.0,0.0,0.0,4.0,1753874699.85444,16.921875,-1.82,-3.01,-444.64,-0.960506,0.309758,0.010736,0.0,4.0,0.0,0.0,2.0,0.0,1753874699.86,2.0,49.20402021,18.7551806,387.2638,42.1352,27.0,0.6,77.106,1753874699.859303,2.4,-0.9,-0.2,-2.3,-0.58,-12.1,8835.4,9071.0,8967.6,9320.6,15.8,51.9,70.1,-43.9,0.08,1.07,-10.15,3.41,4.4,3.0
1.0,1753874699.865272,19.632379,-15.58,-11.26,436.19,0.530458,-1.152086,0.01807,0.0,0.0,0.0,0.0,0.0,0.0,93.55596995353699,2.0,1753874699.86393,20.368873,7.6,-4.69,453.91,0.200947,-1.404476,-0.889512,136.7,0.0,303.0,2.8,0.0,29.5,3.0,1753874699.860936,17.650525,2.86,14.63,-472.79,-1.983855,1.24493,0.248743,0.0,26.8,0.0,0.0,0.0,0.0,4.0,1753874699.859048,16.938207,5.23,-3.06,-451.21,-0.540894,0.251187,-0.020154,0.0,3.2,0.0,0.0,3.5,0.0,1753874699.86,2.0,49.20402021,18.7551806,387.2638,42.1352,27.0,0.6,77.106,1753874699.859303,2.4,-0.9,-0.2,-2.3,-0.58,-12.1,8835.4,9071.0,8967.6,9320.6,15.8,51.9,70.1,-43.9,0.08,1.07,-10.15,3.41,4.4,3.0
1.0,1753874699.869873,19.636736,-6.32,-3.17,450.03,-0.20943,-0.861577,0.110082,0.0,0.0,0.0,0.0,0.0,0.0,93.56057095527649,2.0,1753874699.86932,20.382812,7.35,-6.16,451.5,-0.13603,-0.88938,0.030744,136.0,0.0,349.0,3.0,0.0,24.0,3.0,1753874699.865664,17.678717,2.27,10.43,-468.73,-1.325541,0.184765,0.583833,0.0,18.2,0.0,0.0,0.0,0.0,4.0,1753874699.863656,16.961622,0.95,-4.25,-480.43,-1.315718,0.488185,0.090452,0.0,6.1,0.0,0.0,4.0,0.0,1753874699.86,2.0,49.20402021,18.7551806,387.2638,42.1352,27.0,0.6,77.106,1753874699.859303,2.4,-0.9,-0.2,-2.3,-0.58,-12.1,8835.4,9071.0,8967.6,9320.6,15.8,51.9,70.1,-43.9,0.08,1.07,-10.15,3.41,4.4,3.0
1.0,1753874699.874474,19.630004,-2.05,-6.74,462.88,0.199506,-0.70041,-0.068644,0.0,0.0,0.0,0.0,0.0,0.0,93.56517195701599,2.0,1753874699.874375,20.363507,17.62,-6.62,442.28,0.282582,-1.09766,-0.100326,168.7,0.0,276.1,3.7,0.0,9.4,3.0,1753874699.870394,17.656648,5.98,7.22,-478.58,-1.853901,1.068473,0.283489,0.0,16.0,0.0,0.0,0.0,0.0,4.0,1753874699.868264,16.911044,-5.13,-10.69,-425.39,-1.279129,-0.032754,-0.038399,0.0,4.2,0.0,0.0,0.4,0.0,1753874699.87,2.0,49.20402015,18.75518063,387.2614,42.1352,27.0,0.6,77.412,1753874699.869304,2.4,-0.9,-0.2,-2.5,-0.14,-12.1,9102.3,9042.0,9046.4,9294.5,3.3,38.1,35.1,-3.8,-1.49,0.75,-10.83,0.86,6.16,-11.5
1.0,1753874699.879075,19.634092,-1.22,-9.95,457.95,0.452631,-0.922297,0.188709,0.0,0.0,0.0,0.0,0.0,0.0,93.5697729587555,2.0,1753874699.874375,20.363507,17.62,-6.62,442.28,0.282582,-1.09766,-0.100326,168.7,0.0,276.1,3.7,0.0,9.4,3.0,1753874699.875122,17.676053,-4.0,14.71,-461.08,-1.750657,0.465903,0.466525,0.0,26.7,0.0,0.0,0.0,0.0,4.0,1753874699.872872,16.926358,7.52,-0.81,-450.88,-0.966314,0.017878,-0.119339,0.0,4.4,0.0,0.0,2.5,0.0,1753874699.87,2.0,49.20402015,18.75518063,387.2614,42.1352,27.0,0.6,77.412,1753874699.869304,2.4,-0.9,-0.2,-2.5,-0.14,-12.1,9102.3,9042.0,9046.4,9294.5,3.3,38.1,35.1,-3.8,-1.49,0.75,-10.83,0.86,6.16,-11.5
1.0,1753874699.883676,19.646601,-7.86,-9.66,445.85,-0.601602,-0.625462,-0.22781,0.0,0.0,0.0,0.0,0.0,0.0,93.574373960495,2.0,1753874699.87943,20.394129,23.68,-16.98,471.98,-0.237874,-0.768038,-0.064272,150.8,0.0,126.2,3.0,0.0,29.1,3.0,1753874699.879852,17.683158,3.25,7.31,-469.54,-1.307036,-0.036412,0.620232,0.0,20.0,0.0,0.0,0.0,0.0,4.0,1753874699.87748,16.910533,0.86,2.75,-448.36,-0.715964,-0.628132,0.07969,0.0,5.8,0.0,0.0,1.3,0.0,1753874699.88,2.0,49.20402007,18.75518065,387.2632,42.1352,27.0,0.6,77.668,1753874699.879304,1.8,-1.0,-0.2,-3.1,-0.44,-12.1,9115.5,9047.9,8995.5,9085.6,15.1,29.0,66.4,-19.5,-1.49,0.01,-11.38,3.5,2.0,-22.04
1.0,1753874699.888277,19.638682,-4.16,-6.84,476.77,0.278287,-0.537136,-0.063963,0.0,0.0,0.0,0.0,0.0,0.0,93.5789749622345,2.0,1753874699.884485,20.374904,10.51,-7.64,467.5,0.302638,-0.73125,-0.289951,137.0,0.0,352.5,3.4,0.0,33.2,3.0,1753874699.88458,17.662554,6.33,11.43,-459.91,-1.362613,0.33191,0.354649,0.0,13.6,0.0,0.0,0.0,0.0,4.0,1753874699.882088,16.904127,-1.65,6.47,-430.89,-1.742437,0.001802,0.105498,0.0,3.2,0.0,0.0,1.8,0.0,1753874699.88,2.0,49.20402007,18.75518065,387.2632,42.1352,27.0,0.6,77.668,1753874699.879304,1.8,-1.0,-0.2,-3.1,-0.44,-12.1,9115.5,9047.9,8995.5,9085.6,15.1,29.0,66.4,-19.5,-1.49,0.01,-11.38,3.5,2.0,-22.04
1.0,1753874699.892878,19.635195,2.06,-10.12,461.05,-0.100139,-0.821621,0.078872,0.0,0.0,0.0,0.0,0.0,0.0,93.583575963974,2.0,1753874699.88954,20.362308,3.36,-9.91,438.81,0.136273,-0.528367,0.168362,142.3,0.0,314.4,3.2,0.0,25.2,3.0,1753874699.88931,17.681516,-1.47,12.58,-467.08,-1.626811,-0.970804,-0.12334,0.0,12.4,0.0,0.0,0.0,0.0,4.0,1753874699.886696,16.937355,-0.61,1.14,-475.53,-0.526637,-0.467123,-0.30535,0.0,3.5,0.0,0.0,3.1,0.0,1753874699.89,2.0,49.20402,18.75518067,387.2641,42.1352,27.0,0.6,77.499,1753874699.889304,2.4,-0.9,-0.2,-3.3,-0.27,-12.1,9080.2,9025.6,8989.8,9086.0,20.1,45.5,74.4,-1.1,-0.55,0.01,-9.98,7.75,4.01,-6.05
1.0,1753874699.897479,19.644333,0.36,-6.1,438.19,-0.527558,-0.78266,-0.101153,0.0,0.0,0.0,0.0,0.0,0.0,93.5881769657135,2.0,1753874699.894595,20.367802,0.0,-3.55,453.53,0.460553,-0.47081,0.027226,151.8,0.0,473.2,3.0,0.0,38.8,3.0,1753874699.8968,17.667969,2.17,11.69,-477.75,-1.59271,0.14579,0.300242,0.0,17.0,0.0,0.0,0.0,0.0,4.0,1753874699.891303,16.915231,1.59,1.8,-438.02,-0.657232,-0.890428,-0.075449,0.0,4.2,0.0,0.0,2.3,0.0,1753874699.89,2.0,49.20402,18.75518067,387.2641,42.1352,27.0,0.6,77.499,1753874699.889304,2.4,-0.9,-0.2,-3.3,-0.27,-12.1,9080.2,9025.6,8989.8,9086.0,20.1,45.5,74.4,-1.1,-0.55,0.01,-9.98,7.75,4.01,-6.05
